timestamp,x
37.377405830221946,-1.9324118143917988
37.38344041335478,-1.76171837084328
37.38985242845152,-0.39964790271970196
37.397065945435344,-1.3180565832116726
37.40518115204215,-1.6381479801524157
37.41090353449643,-1.1103301347904313
37.41734121475749,-1.094561917505267
37.42458360505119,-0.6715010662954279
37.4327312941316,-0.8720411563103342
37.441897444347056,-0.49460640385595234
37.45220936333945,-0.8398369579486723
37.46381027220589,-1.5590897223414233
37.47275003866993,-1.1378865688689408
37.48280727594197,0.5333740744133406
37.494121667873024,0.17046324395542845
37.506850358795454,0.7649429077893611
37.521170136083185,-0.1611922477548039
37.53727988553189,-0.4414442171062939
37.555403353661674,-0.9694602573032169
37.57345052043685,-2.3364476589211565
37.57977525348523,-2.513581242095495
37.5851523060565,-2.7505239395461887
37.59034526859429,-2.4477808154020484
37.59533349512897,-2.5142049852865833
37.60028333993432,-2.0302834011483375
37.605851915340345,-1.8975062086680754
37.61211656267212,-1.9305216717719382
37.618810588421034,-1.035002620871155
37.62634136738856,-0.4207803285880785
37.63481349372704,-1.490372614587256
37.64290956772307,0.08340648892813206
37.65201765096861,0.7643771544229625
37.66226424461984,-0.5045332291069811
37.67379166247748,0.0202604191646754
37.686760007567315,0.3170678206914103
37.701349395793386,1.2706206456692202
37.717762457547714,0.7163353692399114
37.7315961084752,2.528562858889816
37.74195493614626,1.9852259726753545
37.75019470634852,2.047231998346305
37.758046825734056,2.250912038326946
37.76362442241131,1.039178646374673
37.769899218673224,1.3643963436532256
37.77695836446787,1.1590621683019608
37.78489990348685,-0.6450470371805341
37.793834134883205,-1.4149577967780937
37.8038851452041,-1.9486714147515136
37.81093858975021,-1.4472265876407564
37.816971641474076,-1.972878432235087
37.82375882466343,-1.2987958245969593
37.83096717351158,-1.129916067409614
37.839076565965755,-0.930484332970293
37.8481996324767,-1.5433482494269937
37.85628337326448,-1.9478433646933713
37.86276742102658,-2.0624477797907317
37.868166061143356,-1.4573156621781296
37.87423953127473,-1.1899681664615358
37.88107218517253,-1.7502006449001488
37.88875892080755,-1.92576750890744
37.89350063461338,-0.9235448620893295
37.89883506264495,-1.5193533820635516
37.90483629418046,-1.7390254784146282
37.909662875897496,-1.7987893083344024
37.91509278032916,-2.6339783180115357
37.92020465012763,-2.040257469375358
37.92534153009828,-2.3986208173824477
37.930296263350684,-1.6480814961188583
37.93587033825963,-1.9162343843957559
37.9421411725322,-1.534552441705047
37.9479212213402,-1.8662955755498598
37.95359318931046,-0.8327118842614083
37.959974153277,0.05647278508390456
37.96715273773936,1.0852038220838562
37.97522864525951,1.8090538773799596
37.9806104689497,1.9072046982419113
37.986322349196634,2.309518527867032
37.99176183254614,2.971643672091111
37.99571012561288,3.044308003420623
37.99896422626766,3.0210433739392264
38.00193177721354,2.9313010772111205
38.00512008083783,2.098384906097424
38.00870692241514,1.6122298905799952
38.012742119189625,2.4711602580547245
38.016792502101026,2.4888819551870673
38.020203735592006,2.789019135240675
38.02386472747652,3.120440086671766
38.027142007097616,2.915448257567195
38.03029631845117,3.3087997293448783
38.033556036349616,2.8823335174010385
38.03656060751824,2.4595385445277858
38.03994075008294,2.691914714143852
38.04374341046823,2.2028296171986477
38.047417254080464,1.6921519488282426
38.051550328144224,1.9903671988382075
38.05620003646595,2.2907384421862598
38.06051246764693,1.6303938254049837
38.06536395272553,1.7652119246556992
38.07082187343895,2.718301368612916
38.07561861915583,2.5166580710314292
38.07954730431307,2.8260779682539185
38.083523712013324,3.015932990247701
38.08678947637589,3.2621235467950513
38.089567676791575,3.035140906530423
38.0926641994911,2.671377059384358
38.09602617832182,2.018105106474068
38.09973040956906,2.1621833954217538
38.10389766972221,1.6980241939520435
38.10858583739449,1.2917433597630628
38.11386002602582,1.1862927851068297
38.119793488236056,1.3345224800525364
38.12646863322257,0.8423325495429324
38.1339781713324,1.0549177873570346
38.14242640170596,1.86578030453076
38.14875476644263,0.8601246704609005
38.15587417677138,0.9218159670929108
38.16388351339122,-0.11414274198723728
38.172894017088545,-0.12459663006491895
38.182951908744535,-0.48695923957138015
38.194267036857525,0.3740140916460456
38.20699655598464,-0.0451900501863193
38.22098046578055,-0.5317965421792425
38.23671236430095,0.6557411035240851
38.2544107501364,1.6394268644368548
38.26407001810569,2.0159934511249085
38.27178789367429,1.6019875544394657
38.280470503688974,1.7067036258731716
38.29023843995549,0.20398988716295377
38.30122736825531,0.18911126127443326
38.31358991259262,0.4602452911263975
38.32749777497209,0.5021408330162387
38.339747218615486,0.886493283884112
38.35352784271431,1.9738675970721116
38.36120443489192,2.6340525429073214
38.36866600740991,2.02170782477351
38.374734386460176,3.9615327311444717
38.377368584525875,3.560249399846128
38.379676435838086,3.0623439847154557
38.38227276856432,2.5711311237383563
38.38507968309986,2.4762426444164216
38.38823746195234,2.322556970590962
38.39149910339816,2.319501743294813
38.395168450024705,2.4020656211283025
38.39862444610683,2.5528293011154317
38.40251215074485,2.0320752899843457
38.40685533633909,1.678634653772897
38.41174142013262,2.2686744145961852
38.41723826440034,2.7109402106073937
38.4222074643661,2.414143709901876
38.42667496563145,1.394639496693496
38.431700904554965,0.8334027240368942
38.43735508584392,1.5315324856548913
38.44371603979399,2.3163037847947616
38.44704688358819,2.2341407605035557
38.450735985649,2.99081968798803
38.454047291912325,3.56486285382985
38.45707587381578,2.8713612384716667
38.4599168228585,2.218176760199305
38.46311289053156,2.2401682169022585
38.46670846666375,2.190218776231986
38.470753489812466,2.5456328510993376
38.474667068318055,2.8395694434043497
38.47827841813665,2.971486788494445
38.48166176424307,2.691024312385033
38.48532092398037,2.332381595740822
38.489428501115825,1.357353467361901
38.494049525393216,0.7496800166537024
38.499248177705276,0.8246359889465875
38.505096661556344,0.6008392010279822
38.5116762058888,-0.5860593651447251
38.51907819326281,-0.8500918439300665
38.52740542905857,-0.6663157094404746
38.5303482411152,-0.4199069871473434
38.53365890467891,-0.8788462468591831
38.53738340118808,-0.39041696408832377
38.5415734597609,-0.17787217162814772
38.546287275655324,0.42554510464701817
38.55159031853655,0.8111368453386758
38.557556241777924,0.9238838238395791
38.56426790542447,0.6924654433387482
38.57181852702684,0.1932899526545208
38.58031297632951,0.2894568631876779
38.58986923179501,0.9459745948739324
38.60062001919369,2.1319851060400037
38.604938794833785,1.46830185332657
38.609797417428894,2.9231215351824082
38.614212982182295,2.990564424907066
38.61756063264388,2.9998409474835053
38.62059039957909,2.8529823458985617
38.62386785671888,3.0748143099817278
38.626986626244324,3.1883890155639585
38.62992274911659,2.6877765680360413
38.63295319014457,2.5061236707012196
38.63636243630105,3.003693891319358
38.63968927759828,2.762127053217352
38.643065526228234,2.810579937697151
38.646374236151516,2.433783079786021
38.65009653481521,2.035506640307278
38.654284120811866,1.6576840216540754
38.6589951550581,1.780860660152153
38.66429506858512,2.1286619054451252
38.66962901089717,1.7199603757029247
38.675629695998225,2.590218739012971
38.681400455110534,2.6380318532320515
38.68600853391744,3.1308236615543388
38.690390782045256,2.779227466069418
38.69426972366374,2.4151494688135635
38.69863353298452,2.2907519990694554
38.70340293899521,2.202023563426435
38.70848041567284,2.9567008501687946
38.71302513300096,2.9735365724320566
38.71666635431542,2.891456127163397
38.72064840288789,2.7291288503236033
38.72469386300899,2.837035495676064
38.728775308505796,2.5566828602378724
38.73290076547798,2.086118053067295
38.73754190457168,1.9788242698892016
38.74267613948408,1.4966782566396641
38.74845215376053,2.4734957216296536
38.75396158750121,2.752394470522511
38.75867630899334,2.721200911882784
38.763119223691604,3.3604029193103844
38.766791281982,3.8132349385976076
38.76919267169897,3.8109065870351544
38.771371268642945,3.411851200972287
38.77371650551321,3.370234751787629
38.77602577873042,2.630186020436131
38.77862371109979,2.4967887249829226
38.781546385015325,2.421422245222899
38.78443850080061,2.49843553795605
38.78769213105906,1.6852275342823306
38.79135246509981,1.0046217472218117
38.79547034089566,0.3398644382733387
38.80010295116599,-0.07372454469153872
38.80531463772011,-0.3458734913730362
38.81117778509349,-0.8542663099101824
38.81777382588855,-1.1102645524855848
38.82519437178299,-1.0035294131937733
38.833542485914236,-0.8182308996422625
38.83984793805511,-0.973375557524819
38.84694157171359,-0.7525846117987908
38.85492190957938,0.9716381822471549
38.8638997896784,1.3282539424987743
38.867652272508984,1.3549742703229883
38.87187381569339,1.9827688848077454
38.87662305177585,1.7458529997495429
38.88093119101584,1.771228479789847
38.885777847660826,2.057094747270525
38.891230336386435,1.7516253209648536
38.897172771263925,1.600641015391564
38.9034518517487,1.5327187116688024
38.91051581729407,1.5323562471408148
38.91750679199084,1.873413831134266
38.92537163852471,1.0384988048353607
38.93254590493487,1.520885861986753
38.9406169546463,1.6296295287898348
38.94818378710319,1.5223342889082492
38.956696473617185,1.3411211169661859
38.96627324594543,1.2319120968451642
38.97521086178456,0.8997161684277915
38.985265679603586,-0.14594317336014437
38.99657734964999,-0.7057099749260228
39.00930297845219,-0.3530897461507876
39.02361931085467,-0.7045035955014866
39.03972518480746,-0.768173243865629
39.05784429300435,0.39588531361101564
39.07822828972585,1.3620548672665163
39.09309081704933,0.18339300930415078
39.109811160288245,-1.6186989613435008
39.12862154643203,-1.8721243774947625
39.13757451881875,-2.0829619933199286
39.14525074834711,-1.2420944816826354
39.15388650656651,-0.10135611171863304
39.16360173456333,-0.871273090718242
39.17453136605976,0.09737764155957179
39.186827201493244,0.8886824459106549
39.20066001635591,1.8046795170651326
39.207592364346695,2.0992845839127066
39.21539125583632,2.3236980311397097
39.22416500876216,1.0431404372020106
39.23137426503317,0.15478483023828743
39.23948467833806,0.45300302352850513
39.24860889330606,-0.23210062042404542
39.258873635145065,-0.7104902679522666
39.270421469713945,-1.330940682827271
39.282266535480154,-0.4165421666574416
39.29559223446714,-0.20552258897338402
39.31058364582749,0.8066072635881903
39.327448983607894,1.4928445963209798
39.33499511025437,2.5479062614191643
39.34348450273165,2.002219522415892
39.35046046153319,2.2475912182603137
39.356465887017265,2.351750438456701
39.36138180931752,2.2186519303017196
39.366867685996944,2.783432718616563
39.37228826846495,2.406167717179785
39.377251928054505,1.8647324990743799
39.38283604509276,2.0274499244202477
39.389118176760796,2.7547515002286915
39.394094951537355,2.8902434571916054
39.39806554724549,3.7014639172266053
39.40054194614771,4.177223632615725
39.402688332871335,3.436788290975155
39.404809086618734,3.0947113389329366
39.40719493458455,2.8277287067528194
39.40964389356885,2.7467290181393498
39.41239525620535,2.4133188482793426
39.415490539171415,2.9606448761933244
39.41848104288548,2.9542608868088776
39.42130296456799,3.46939929678371
39.42410723641924,3.435583747145811
39.42655411578986,3.0082856982986828
39.429272786785184,3.783796357096418
39.43182214017134,2.70398183664797
39.43428758639062,2.467829744511882
39.4370612133873,2.759875228736027
39.44006896835535,2.6509260190575383
39.44328994422823,3.1761445558434644
39.446677757261064,2.071474726969916
39.44996856550385,1.6518516580216471
39.45367072477699,1.088189810841025
39.45783565395927,1.1375353221461726
39.462521199289334,2.4058454077185853
39.466157421155415,2.2760818832430343
39.46997530669256,2.4060190533454935
39.474159247509945,2.526192296295545
39.478514461299746,2.6078982762960647
39.482178788846625,3.5766698883394508
39.48569248526008,2.9179078440860784
39.488846601667184,3.156148741083705
39.49181968676077,3.0136873837783824
39.49496136716984,2.8389832899881235
39.498165716703646,3.0931662265499584
39.50142312165254,2.3065257562930213
39.50475699860792,1.6748473905402332
39.50850761018272,1.840551351195786
39.51272704820437,2.0141419572331136
39.51747391597873,1.62811706576158
39.522111792749754,1.317546684252494
39.52732940411716,2.170691912404948
39.533199216905494,2.307798740499233
39.5373097360965,2.6174876000960943
39.541934070186386,3.3139508857506756
39.545972572674906,2.6265475552554944
39.5497066800172,1.920164778851905
39.55390755077728,2.036887269420854
39.55863353038237,1.8673791934545017
39.56327426048276,3.3774739121154034
39.56648342078864,3.4089007135702762
39.5691231489512,2.949249554932428
39.57209284313408,1.8683345509204787
39.57543374908982,1.420121626579957
39.57919226829002,2.15836186479532
39.58282223473118,2.716033397016145
39.58597481387445,2.7762242088607514
39.589170493352256,2.6505300991336997
39.59260558233956,2.120583620578712
39.59647005745027,2.8557000975398212
39.60071730827402,2.507072203606656
39.60403517666647,2.671259979842489
39.607717951200705,2.8959862554571307
39.61142467859596,3.9420150250825343
39.61457039823756,3.020067522984287
39.61735257094778,3.5997434883426553
39.62047248055543,2.840390622170303
39.623106791492816,3.0939194105713463
39.62607039129738,3.203799949393411
39.62861492672622,3.9632935520503496
39.63089606784025,3.684167323351982
39.63288976477972,3.8095669270927375
39.634923481117355,3.5542577743817967
39.63698014140687,3.3431057163351032
39.63915140490916,3.175316978069801
39.64131012249063,2.8816073937231876
39.64367578132527,2.858616501395062
39.646337147514245,3.1188738191338166
39.648925318971756,2.285198560954531
39.65183701186145,2.382636556476227
39.65511266636236,2.3777539868272712
39.65830703856315,2.6299234815000023
39.661887523046666,2.1699296697403665
39.6654431171179,2.16190456544193
39.66944316044805,1.619140258433227
39.67392541911805,1.891830303822895
39.6789679601218,1.6957975799571976
39.68458223641448,1.4726434401216024
39.69086533444724,1.7249054008370177
39.6979338197341,1.8104034490037364
39.704407108395614,1.8072296060118789
39.71128622013634,2.1772878577516703
39.717608246591624,2.731074867001618
39.7233239549574,2.5283672566466393
39.728808114995346,2.98532715157869
39.73393095540401,2.5844097918836613
39.738862408690856,2.9047439747761996
39.74319491782786,2.390945630217298
39.74744976697105,1.9668426245431525
39.752236472257145,1.9018359398954108
39.757621515704,2.0648185365918255
39.763441417381436,1.9736679555240073
39.76922604340698,2.8516114710403446
39.774562874039965,2.8447890931298763
39.77792762789148,3.607938750721204
39.78023388242071,4.275332386853022
39.78214029703684,4.545454915602202
39.783843430341086,4.368006582591241
39.78546730530848,4.166501848518843
39.7871207396384,4.096832329219333
39.78872005584522,3.6199805637171663
39.79037271878403,3.4133667411900626
39.79223196459019,3.501088582347865
39.794098070307605,3.440217673829009
39.79592171781719,3.0205595140632533
39.79797332126547,2.4583353699276826
39.800233205648134,2.916796208830478
39.802775575578636,2.8451061604953622
39.80540119894412,2.8609283617052497
39.80785000179416,3.272963231561782
39.81045767003753,3.5583810700694016
39.812569951015135,3.9854993767109566
39.814720230968206,3.9908652193959804
39.81657297300757,3.810925638643158
39.8185759625629,3.612864166524832
39.820556514425256,3.954957696003265
39.8225638163793,3.5347025201085636
39.82442299887048,3.45631389103822
39.82634411961029,3.3691408807583842
39.82833372125357,3.7376213288178852
39.83027262580495,3.971752094983405
39.83211577389938,3.9043403599610498
39.83382157143516,3.832158992927
39.835483424709494,3.1497367963386305
39.837353009643124,2.7678458126197247
39.839456292693455,3.0731251429347926
39.841804038350396,2.962814176909018
39.84406979400523,3.082358766208561
39.846525147984735,2.982083193005307
39.8491066987397,3.094252747712018
39.85166475402757,2.856443996113633
39.854341319403474,2.5704650532644093
39.857238938136845,2.232542308233179
39.860498759211886,2.4837022477721913
39.86386270579908,2.0064148642598365
39.86764714570967,1.9694447976522897
39.87190464060908,2.4264765752811672
39.87625889732918,2.2312135993592594
39.88062324037259,2.61338492092581
39.8850263901053,2.9528118091819033
39.888904245710265,2.8081851691496635
39.89283308128121,2.689792871889152
39.89687385906095,3.3712277841163045
39.90012716953587,3.78696021111937
39.902623771715625,4.008246258488591
39.90493748721986,3.840328090671498
39.90708979503744,3.9785673459506077
39.90924341982252,3.5831598238440803
39.91130781812743,3.027254246979267
39.91355891620381,3.7883526848281717
39.91596155522051,3.3046148719914044
39.91810999910531,3.064155467120187
39.92052699847571,2.573062006054389
39.92298124868589,2.3222314436733917
39.92574228017235,2.1098774995014713
39.92884844059462,2.3729032053824155
39.93234287106967,1.5907741746155737
39.9360502471986,2.174327982517415
39.94022104534365,1.618922271066885
39.944273756200296,1.69563801060044
39.94883305591402,2.5214273054484657
39.95183607047383,2.7675756445021764
39.95521446185362,2.964836586535207
39.95827516382762,2.973676236432043
39.961318008554386,3.2540022210020854
39.964418051372874,2.508827303050255
39.967681940612856,2.6448988381997056
39.971353816007834,2.743568121286123
39.974642702428376,2.817400946869163
39.97804297931183,2.029402080994343
39.98180643977261,2.1292212319044608
39.98604033279099,2.5861551051084333
39.990106833614654,2.7317482707397094
39.99341187896902,2.9297405394718803
39.99713005499268,2.214629207590483
40.00088450097441,2.5270287661390904
40.00510825270385,2.8767411756053294
40.008791248247206,2.1993507217829666
40.01288258207575,1.4262881137489951
40.01748533263286,1.3105735565188332
40.022663427009604,1.2305470479344949
40.02847398115744,1.6068629196087456
40.035010854573756,1.8555309734433256
40.04025562000231,1.1166678534954562
40.04615598110944,1.2074613843897817
40.05279388735496,1.26359806266526
40.058303693795445,0.9094726320315403
40.06450222604099,1.3829697532038432
40.071475574817235,1.1332891918568038
40.07774534279643,1.3601905522420734
40.084798831773035,2.2228837695299672
40.092213437186025,2.145904728985798
40.09743498834638,1.4671969422816389
40.103309233401774,0.40827244325106327
40.10991775908909,0.8900377700636624
40.11735235048733,0.8111741907379592
40.12571626581034,0.47602216214737864
40.13512567054873,-1.20377191208612
40.14571125087942,0.16570250703944983
40.154777858386176,0.061443900252396856
40.16497779183128,-1.3001503704047994
40.176452716957016,-1.7242073472955888
40.18361123413177,-1.4958131384258315
40.19166456595337,-1.3176253885585876
40.20021904336195,-1.2511448295518148
40.2098428304466,-1.8042651443306625
40.220669590916835,-2.017315292288024
40.22729378492689,-2.127198617252102
40.23459588527746,-2.63500400501878
40.24121982678758,-2.5355996095555153
40.246447458110396,-2.232679479868257
40.25216225661166,-2.3628180677700494
40.257420198012035,-3.0726454810615387
40.26166498168182,-3.075809344269514
40.265196872593705,-2.6958177333311424
40.269062643520314,-2.6502478638439375
40.27297025663496,-2.2207086407518166
40.27736632138894,-2.0812175415084524
40.28206912037548,-1.7683543457673832
40.28735976923534,-2.0650623428355734
40.29306188078152,-1.4657055280948588
40.299476756270984,-0.7126315716872101
40.306693491196626,-1.2113608504746725
40.31481231798797,-0.9975771990243354
40.32394599812824,-0.257274268189744
40.33422138828604,-0.6911249143478537
40.345781202213566,-0.3840684636073525
40.358785992882034,1.0880521392287577
40.37341638238406,1.848311176301042
40.378931275027945,2.207645432048648
40.38513552925232,2.612322101706701
40.39051241276101,3.284977176664302
40.39534602561502,2.64155101231264
40.39947470849525,2.31188202848693
40.4041194767355,2.2386388175815704
40.408680540861354,1.594152839522664
40.41381173800294,0.9890276818624688
40.419584334787224,1.275338734498562
40.426078506169546,1.8159671195901859
40.4287120563564,2.3696156087802
40.43167480031662,1.783706587311693
40.434656094300394,1.4327919305085266
40.43801005003213,1.7065458850512525
40.441783250230344,0.8493505800375579
40.446028100453326,1.0535488248375264
40.450803556954185,0.3729809110357902
40.45617594551765,0.11798258377526355
40.462219882651546,-0.04045160151765504
40.469019311927184,-0.522376558078756
40.47666866986228,-0.7538644474488521
40.484236779411205,-0.45215699252498465
40.49275090265375,-0.9293704592966151
40.50232929130162,-1.5800334379929433
40.50691088522057,-1.716623210809013
40.51206517837939,-0.9850890458928812
40.517863758183054,-0.6277995243054231
40.52438716046218,-1.159564446275846
40.5317259880262,-1.8456662464178177
40.53474260889191,-2.3546213141407306
40.53813630736583,-2.3026159236680575
40.541368125200314,-2.5481092905146228
40.54489601853421,-2.173249566702601
40.54840168514776,-1.1693477306939082
40.552345560088,-0.8414449782447689
40.55678241939577,-1.3325983259878122
40.56177388611702,-1.5925536719984823
40.56458210049196,-1.5847103886321472
40.567741341663776,-0.9868141632532375
40.57129548798206,-0.6614491268459591
40.57529390259014,-0.18253785753537352
40.57976077733497,-0.5232542708021927
40.5847860114229,-0.9115590371179991
40.59043939977182,-0.9140612774499797
40.596799461664354,-1.3128739965601035
40.602884333572135,-0.8070284916863487
40.60972981446839,-0.26929705844983176
40.617430980476676,0.40787803466818223
40.626094792236,0.8456012836618783
40.63584158046524,1.2765485124196307
40.646142632748145,1.7379928858852325
40.65328370321015,1.215023749805555
40.661317407479906,0.7172599813410454
40.67035532478338,-0.41562486237008
40.68052298174979,-0.25385162448219634
40.691961595837,1.5024133530007489
40.703276460179694,3.2366241223966377
40.7070229061625,2.653933034349478
40.71036755642627,3.2501340329405055
40.71398870044844,3.0850586312355577
40.71697439342913,3.379903814407681
40.719703621098404,3.886866679904066
40.72176874747625,4.277890342402895
40.723663207208475,4.459623523353046
40.72539339380637,5.278535095149268
40.72669451879986,5.351169335412666
40.72783898580881,5.0655648305297705
40.72894060884081,4.855979141625244
40.73008314366683,4.593130968189342
40.73120447151205,4.559923185005509
40.73235263547927,4.360553677031712
40.73349089531124,4.173329290224593
40.73465543701227,4.040797421943964
40.735900345701914,4.320925381601859
40.73710250254172,3.985871170387826
40.73839255244971,3.9525996775515653
40.73969312320634,4.099093503747211
40.74103534274934,4.180182168891784
40.742385744349015,4.180486375785836
40.743706393948145,3.80966263576546
40.745093964939784,3.4261371811577375
40.74665498230538,3.267721185378143
40.74840135669375,2.9113311984143233
40.75026623035507,3.324763549020151
40.75233844302501,3.634657476198924
40.7542166515051,3.7301445474796635
40.75602765108048,3.7900253253816505
40.75780892345058,4.275233279432666
40.7595441564116,4.51413956513837
40.76103078910949,4.309919084091163
40.76252214686197,4.33253918690292
40.76393304938664,4.286251513300853
40.76531966849218,3.788857326504307
40.76680525528592,4.019732216954783
40.76834983476508,4.055694127459649
40.76982037432974,3.7659264405529282
40.77135138866121,3.855060924238009
40.772945352868085,3.6465004847990006
40.7745166082239,3.480516157318772
40.77623051641186,3.3486937785101887
40.777969378546594,3.5166042438738
40.779870099808505,3.67388766254105
40.78167458775341,4.392667147009636
40.783438308769696,4.48433881598189
40.78490817874157,4.0705878144229075
40.786414248045084,4.662478831501974
40.787883600871396,4.958429837586417
40.789167000336654,5.188764048323447
40.7903554096558,5.027484701400222
40.79149676064979,4.597257417349597
40.792667789815205,4.344952057917187
40.79389262364592,4.439170494425754
40.79509698007123,4.204410244827306
40.796317451121446,3.8200497347957003
40.79762885965359,3.440274098322239
40.79910419425226,3.4897070900124425
40.80067247917704,3.6050700891576484
40.802281690425296,3.819497566305699
40.80386172643626,3.5286183798362636
40.80543430324393,3.2364460449180235
40.80720345215256,2.9201723334387752
40.80912856514297,2.690339825382922
40.811294317257186,2.916647333603233
40.81373078838568,3.0061314154068057
40.81610697307047,3.284759741174547
40.8184724991037,3.638323019050625
40.82060374745923,3.2565892726961816
40.82278566863554,2.8787810632517186
40.82523007007324,2.994961078843011
40.8278896512558,2.5841102541590515
40.83068549331367,2.4158104692040854
40.83383081562877,1.918011958740784
40.83736930323326,2.6184772999369583
40.84066072970928,2.6876459735730007
40.84426033242962,2.480814172893733
40.84786566449418,2.9135370560901475
40.85164933398985,3.297471516779132
40.854897726471755,3.347854073700403
40.85774450268143,3.116293952620268
40.860700072729045,3.297083196762858
40.86342876605789,3.332006523580509
40.866147946275355,3.0646312587197357
40.868914338223874,3.0166387571908437
40.87154393601898,3.0258115658725497
40.87438673921862,2.8820491153590466
40.87732201800941,2.6262802329253754
40.88049201293405,2.5097234354096636
40.88405825722427,2.581427970400791
40.88758152454318,2.337939879068145
40.891237337814644,2.617486213597524
40.89512679582149,2.5570525283776333
40.89911550096622,2.3754962773187147
40.90316810086613,1.9894515655955507
40.90772727575354,2.607455494967361
40.91216670937699,3.435158735980248
40.91522323689527,3.1560847511900505
40.9182524780473,2.536109142248683
40.921533875271784,2.30455195164373
40.92522544714932,2.526725480887318
40.9291496345985,2.2119673175635852
40.933183677756716,2.650596668198896
40.9377219763097,2.3094630869936794
40.94198895974038,1.9489194726970647
40.94678931609988,1.2302324290433688
40.95218971700432,2.165475395300668
40.958132746826834,3.263394608602827
40.960855994888945,3.670413898000348
40.96309276412982,3.7926187612283635
40.96542015011159,3.144237742992634
40.96770546793175,3.2607827868595254
40.9701419972437,3.072655913743982
40.972652568789265,3.1448520669854925
40.975106337838874,2.9707129107240484
40.97771995627691,2.9143279566916105
40.980340788123954,2.8241204740256465
40.98303483399064,2.072529976258818
40.986065635590656,2.8135426321603925
40.98941558598235,3.3492720716257693
40.99225711522876,3.1740160962071124
40.99481432037715,3.133590637138343
40.99741432237634,2.700891076749215
41.00033932462543,2.5268770076003286
41.003573865630955,2.6836651858664884
41.006828792041375,1.9449403167588066
41.010216490006066,2.514265857277552
41.01402765021634,2.93980590419523
41.017315511852864,2.744271353957831
41.02061312835688,3.2034059225816733
41.02368852524029,4.040843978576161
41.02602177717712,4.281478239154551
41.02810889438341,4.566174238830852
41.02995945295759,4.244322412728125
41.03163874020705,4.106390618680277
41.03333610036695,4.047874805897976
41.03500238452454,3.9108429703571606
41.036650520137925,4.170837720746078
41.038272978668466,3.8810372881189386
41.03988159887933,3.9131840975399226
41.0414560924998,3.8878271581464117
41.04300685598637,3.4042030306077065
41.044751464908764,3.9917189571737146
41.04653865740167,3.864682286181236
41.04815700354532,4.062996969934169
41.049751106050294,4.2998710725834774
41.05127000728415,4.286752806748578
41.05274964497122,3.977015243935475
41.054243116707624,3.7911492063642256
41.055749411894496,3.401515969889987
41.057443993979724,3.6879481052669254
41.05909001860281,3.7427316379799125
41.060709564370725,3.484268173320126
41.062380614876815,3.799304394824162
41.06410361778715,3.6150045716961396
41.065734782668216,3.390465594261087
41.06756984315942,3.359968033338755
41.069537008925906,3.537950835534097
41.071474255887225,3.3636111907601145
41.073404795365114,2.9446454406243228
41.07557665227774,2.8476724991979454
41.078019991304444,3.1398758324126765
41.08049857627406,2.980710654822898
41.08290582775704,3.1192186908672177
41.085509744177074,2.322800378359027
41.088376689976755,2.1827308561802767
41.091602004001395,1.5878814074955563
41.09523048227911,1.1967697300575684
41.09931252034155,1.4360846922212587
41.10390481316178,2.106510124105481
41.10907114258455,1.3823012310956448
41.11331163919391,0.8551400912015447
41.118082197879446,0.6185260560621533
41.12344907640067,0.1701442181490105
41.12948681473705,0.29459223144759566
41.13627927036548,0.6337187763941206
41.143920782947454,1.3722609412142477
41.15251748460218,1.000151518806458
41.16095655015097,0.7631860795752687
41.17045049889336,1.65398857421185
41.18113119122855,1.9632725970006548
41.18385632888893,1.8065286929230933
41.18692210875685,1.2362444016525034
41.19037111110826,1.3092691487280474
41.1942512387536,0.955685368551316
41.19861638235461,1.522437714848635
41.20352716890574,1.0241632384895378
41.20725226579113,0.2980495369047352
41.2114429997872,0.977299892043384
41.21615757553278,0.12259966229140257
41.221461473246556,-0.32360159493241375
41.227428358174556,-0.8183681813555215
41.23414110371856,-1.2249146685985122
41.24169294245556,-0.8622118832275967
41.25018876103468,-0.4384460978775286
41.25974655693619,-0.05509014206511851
41.2704990773254,0.33458814547050747
41.28259566276325,-0.24605473127196542
41.296204321380834,-2.063173126628203
41.30953444846163,-0.7433650638032209
41.316844919807465,-0.7101890075288446
41.325069200071525,-0.21643981277452806
41.33432151536859,-0.887085613286379
41.34473037007779,-1.078814090809809
41.35644033162564,-1.5131821775772125
41.369490541556935,-2.3354558421900955
41.37786521627615,-1.602974896324303
41.386096579011785,-1.5265181743286926
41.39535686208938,-1.2547153530139754
41.404431204090905,-1.6989736288792434
41.414639838842625,-1.6271264791284812
41.42412338714838,-2.382095576472553
41.43182068231626,-2.776746470415392
41.43911189424882,-2.206193567366693
41.44513510855073,-2.373263485055537
41.45050285972949,-2.5644005335062396
41.45649217710535,-2.2260767265283588
41.46222134742285,-2.502978207300378
41.46866666403003,-1.2339586941249336
41.47456844029512,-1.3438709922270542
41.48120793859335,-1.505891114830174
41.48867737417886,-1.302488417928317
41.497080489212564,-2.3232891080884395
41.50202525142469,-2.5263711762446093
41.50684561747071,-1.9092934695479231
41.51226852927248,-1.361852104780633
41.518369305049475,-1.8747879647167336
41.52523267779859,-1.5135633558501498
41.53295397214135,-1.8473588884205145
41.54164042827695,-1.9289961234472652
41.549098959408326,-2.0734334511782846
41.55553279248448,-1.9104108244280278
41.562770854695145,-1.3981675702498548
41.570738333498,-1.4388092330645286
41.57970174715121,-0.7474876338897548
